week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,3,2,0,5,0.25,0.7142857142857143,1.2821428571428573,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,0
1,6,5,15,0,6,0.5,0.8571428571428571,4.928571428571428,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,0
2,5,8,39,5,6,0.75,0.8571428571428571,9.653571428571427,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,0
3,6,5,18,2,4,1.0,0.5714285714285714,5.685714285714284,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,0
4,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,1
5,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,1
6,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,1
7,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,1
8,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,2
9,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,2
10,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,2
11,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,2
12,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,3
13,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,3
14,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,3
15,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,3
16,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,4
17,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,4
18,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,4
19,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,4
20,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,5
21,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,5
22,0,0,2,3,1,0.25,0.14285714285714285,0.7964285714285715,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,5
23,0,0,2,1,1,0.5,0.14285714285714285,0.5214285714285714,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,5
24,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,6
25,0,0,18,1,3,0.75,0.42857142857142855,2.989285714285714,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,6
26,1,1,3,0,2,0.75,0.2857142857142857,1.0178571428571428,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,6
27,0,0,1,0,1,0.75,0.14285714285714285,0.24642857142857144,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,6
28,0,5,17,2,3,1.0,0.42857142857142855,4.014285714285713,apache_pulsar_74767115+mattisonchao_at_users.noreply.github.com,apache/pulsar,OSS,7
