week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,0
1,6,0,0,0,3,0.5,0.42857142857142855,1.6142857142857143,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,0
2,6,0,0,0,4,0.75,0.5714285714285714,1.6607142857142856,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,0
3,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,0
4,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,1
5,5,0,0,0,4,1.0,0.5714285714285714,1.4357142857142857,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,1
6,12,0,0,0,5,1.0,0.7142857142857143,3.2071428571428573,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,1
7,9,0,0,0,5,1.0,0.7142857142857143,2.4571428571428573,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,1
8,14,0,0,0,4,1.0,0.5714285714285714,3.685714285714286,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,2
9,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,2
10,0,0,0,0,0,0.75,0.0,0.07500000000000001,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,2
11,0,0,0,0,0,0.5,0.0,0.05,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,2
12,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,3
13,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,3
14,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,3
15,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,3
16,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,4
17,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,4
18,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,4
19,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,4
20,0,0,0,0,0,0.0,0.0,0.0,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,5
21,0,0,0,0,0,0.0,0.0,0.0,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,5
22,0,0,0,0,0,0.0,0.0,0.0,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,5
23,0,0,0,0,0,0.0,0.0,0.0,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,5
24,0,0,0,0,0,0.0,0.0,0.0,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,6
25,0,0,0,0,0,0.0,0.0,0.0,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,6
26,0,0,0,0,0,0.0,0.0,0.0,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,6
27,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,6
28,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,7
29,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,7
30,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,7
31,7,0,0,0,2,0.25,0.2857142857142857,1.8178571428571428,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,7
32,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,8
33,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,8
34,0,0,0,0,0,0.5,0.0,0.05,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,8
35,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,8
36,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,9
37,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,9
38,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,9
39,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,9
40,16,0,0,0,4,0.75,0.5714285714285714,4.160714285714286,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,10
41,0,0,0,0,0,0.5,0.0,0.05,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,10
42,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,10
43,0,0,0,0,0,0.5,0.0,0.05,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,10
44,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,11
45,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,11
46,0,0,0,0,0,0.0,0.0,0.0,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,11
47,0,0,0,0,0,0.0,0.0,0.0,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,11
48,0,0,0,0,0,0.0,0.0,0.0,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,12
49,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,12
50,12,0,0,0,5,0.5,0.7142857142857143,3.157142857142857,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,12
51,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,12
52,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,learningequality_kolibri_103313919+allanoxdi_at_users.noreply.github.com,learningequality/kolibri,OSS4SG,13
