week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,scratchfoundation_scratch-www_rschamp_at_users.noreply.github.com,scratchfoundation/scratch-www,OSS4SG,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,scratchfoundation_scratch-www_rschamp_at_users.noreply.github.com,scratchfoundation/scratch-www,OSS4SG,0
2,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,scratchfoundation_scratch-www_rschamp_at_users.noreply.github.com,scratchfoundation/scratch-www,OSS4SG,0
3,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,scratchfoundation_scratch-www_rschamp_at_users.noreply.github.com,scratchfoundation/scratch-www,OSS4SG,0
4,4,3,0,1,3,1.0,0.42857142857142855,1.9142857142857144,scratchfoundation_scratch-www_rschamp_at_users.noreply.github.com,scratchfoundation/scratch-www,OSS4SG,1
5,6,1,1,1,4,1.0,0.5714285714285714,2.1857142857142855,scratchfoundation_scratch-www_rschamp_at_users.noreply.github.com,scratchfoundation/scratch-www,OSS4SG,1
6,24,21,9,3,7,1.0,1.0,12.249999999999998,scratchfoundation_scratch-www_rschamp_at_users.noreply.github.com,scratchfoundation/scratch-www,OSS4SG,1
7,5,3,4,1,3,1.0,0.42857142857142855,2.7642857142857147,scratchfoundation_scratch-www_rschamp_at_users.noreply.github.com,scratchfoundation/scratch-www,OSS4SG,1
8,2,7,4,0,2,1.0,0.2857142857142857,2.642857142857143,scratchfoundation_scratch-www_rschamp_at_users.noreply.github.com,scratchfoundation/scratch-www,OSS4SG,2
9,7,4,2,3,4,1.0,0.5714285714285714,3.4857142857142858,scratchfoundation_scratch-www_rschamp_at_users.noreply.github.com,scratchfoundation/scratch-www,OSS4SG,2
10,1,1,0,0,2,1.0,0.2857142857142857,0.5928571428571429,scratchfoundation_scratch-www_rschamp_at_users.noreply.github.com,scratchfoundation/scratch-www,OSS4SG,2
